 43X  22 436 102 560.00   0.00 MA 000   7
  39.0400 115.1100  3
  39.2300 114.6900  2
  39.2800 115.2700  2
  39.4800 114.8400  2
  38.3900 114.3700  3
  38.5500 114.5000  2
  38.5500 114.5100  3
  99.0000   0.0000  3
 43X   6 439 200 250.00   0.00 CS 000   7
  53.4600 138.3900  3
  53.6000 138.6200  2
  54.0000 138.7900  2
  54.2600 138.7600  2
  54.1500 139.2300  2
  54.2400 139.7500  2
  54.0000 140.1100  2
  53.7400 140.4500  2
  53.4900 140.9500  2
  53.2200 141.4200  2
  52.9500 141.2700  2
  53.0500 140.8800  2
  53.0600 140.5200  2
  53.2100 140.1100  2
  53.1200 139.9200  2
  52.9400 140.9800  2
  52.6500 141.2300  2
  52.2900 141.1600  2
  52.1800 141.4000  2
  51.7400 141.1300  2
  51.1600 140.7100  2
  50.6400 140.5200  2
  50.0600 140.7200  2
  49.6200 140.5100  2
  49.2400 140.5200  2
  48.6600 140.3100  2
  48.1800 139.9100  2
  47.6700 139.3200  2
  46.9200 138.7600  2
  46.3700 138.3300  2
  45.9000 137.9200  2
  45.2600 137.2400  2
  44.8600 136.6300  2
  44.3900 136.1500  2
  44.1000 135.7800  2
  43.7800 135.6000  2
  43.4000 135.2100  2
  43.0700 134.4100  2
  42.8800 134.1500  2
  42.7600 133.7500  2
  42.7200 132.9800  2
  42.8100 132.5600  2
  42.9100 132.4200  2
  43.1700 132.4100  2
  43.0800 132.0900  2
  43.3200 131.9200  2
  42.9900 131.6400  2
  42.5400 131.2300  2
  42.4800 130.7200  2
  42.2100 130.5700  2
  41.8100 129.9400  2
  41.5200 129.8200  2
  41.0600 129.8000  2
  40.8400 129.6800  2
  40.4600 129.0500  2
  40.1500 128.6100  2
  39.8200 127.8400  2
  39.6200 127.5300  2
  39.2100 127.4400  2
  38.9700 127.9200  2
  38.6000 128.3000  2
  38.0800 128.7100  2
  37.6500 129.0700  2
  37.1500 129.4200  2
  36.6400 129.5000  2
  36.1400 129.3800  2
  35.8600 129.6100  2
  35.2400 129.1500  2
  35.0500 128.6200  2
  34.7300 128.2700  2
  34.9300 128.0300  2
  34.8400 127.7600  2
  34.6600 127.7200  2
  34.8000 127.6000  2
  34.4900 127.4200  2
  34.4300 127.2200  2
  34.6200 127.3400  2
  34.6200 127.1800  2
  34.5000 126.9000  2
  34.3800 126.5500  2
  34.3500 126.3000  2
  34.5500 126.2800  2
  34.6500 126.5700  2
  34.8400 126.5900  2
  34.7500 126.3000  2
  35.5300 126.6400  2
  35.8100 126.8100  2
  36.2500 126.5900  2
  36.6100 126.4900  2
  36.4500 126.3600  2
  36.6000 126.1600  2
  36.8300 126.3500  2
  36.8700 126.7200  2
  36.8000 126.8500  2
  37.3000 126.8100  2
  37.5800 126.5700  2
  37.8800 126.4900  2
  37.7200 126.2000  2
  37.8400 125.9800  2
  37.9200 125.7800  2
  37.7300 125.6700  2
  37.6000 125.4800  2
  37.7400 125.2700  2
  37.8400 125.1100  2
  38.0200 125.3000  2
  37.9500 124.8900  2
  38.6100 125.3600  2
  38.6900 125.2000  2
  39.1600 125.4300  2
  39.5700 125.5500  2
  39.6200 124.9400  2
  39.6100 124.6100  2
  39.8000 124.4400  2
  39.6200 123.5400  2
  39.6900 123.3100  2
  39.3100 122.4500  2
  38.8500 121.8900  2
  38.7000 121.3000  2
  38.9000 121.2900  2
  39.3800 121.8000  2
  39.5200 121.4100  2
  39.8300 121.7900  2
  40.4000 122.3000  2
  40.6000 122.3300  2
  40.6600 122.1200  2
  42.3600 126.8400  3
  42.3600 126.7200  2
  42.2700 126.6200  2
  42.1800 126.6000  2
  42.1700 126.7200  2
  42.2700 126.8600  2
  42.2500 127.0200  2
  42.1100 127.0700  2
  42.0100 126.8800  2
  42.9800 127.4200  3
  42.7500 127.7900  2
  43.5400 128.0200  3
  43.2900 128.4100  2
  43.7100 128.2300  3
  43.4100 128.2500  2
  43.5000 128.2700  3
  43.5200 128.4100  2
  43.4800 128.6900  2
  44.1700 128.8100  3
  43.9400 129.1700  2
  44.0700 128.9800  3
  44.2200 129.1400  2
  44.3400 128.9700  3
  44.2500 129.1300  2
  44.1300 129.3800  2
  44.8900 129.6100  3
  44.7700 129.5900  2
  44.6600 129.6900  2
  44.6000 129.9200  2
  44.6600 130.0400  2
  44.8100 130.0500  2
  44.9000 129.9500  2
  44.9500 129.8200  2
  44.9300 129.6600  2
  44.9100 129.6000  2
  45.4100 130.2500  3
  45.5000 130.3700  2
  45.6400 130.4900  2
  45.5000 130.3500  3
  45.3500 130.6200  2
  45.2800 130.7400  2
  46.2000 131.2200  3
  46.2400 131.2000  2
  46.0600 131.0100  2
  45.9500 131.2000  2
  45.8300 131.4000  2
  46.0200 131.5700  2
  46.0700 131.5200  2
  45.9500 131.2200  3
  46.0200 131.2900  2
  47.0300 132.8600  3
  47.3500 132.6100  2
  47.2400 133.1100  2
  47.1600 132.7800  3
  47.2800 132.9200  2
  47.8900 133.3000  3
  47.7000 133.6700  2
  47.8500 133.8500  2
  47.8900 133.7900  2
  48.5400 134.0800  3
  48.3400 134.4400  2
  48.8400 135.0600  3
  49.0400 134.7300  2
  49.0000 135.2900  2
  49.2000 134.9200  2
  49.9600 139.0300  3
  49.9700 140.0300  2
  49.9700 141.0100  2
  50.9600 139.9900  3
  49.9600 140.0000  2
  48.9600 139.9500  2
  44.9700 134.0200  3
  44.9700 135.0000  3
  44.9700 135.9900  3
  44.9500 134.0200  3
  99.0000   0.0000  3
 43X   6 439  18 250.00   0.00 CS 000   7
  44.9600 135.0300  3
  44.9500 135.9900  2
  45.9300 135.0000  3
  44.9600 135.0200  2
  44.0000 135.0300  2
  43.9400 129.0300  3
  43.9600 129.9800  2
  43.9600 131.0300  2
  44.9500 130.0400  3
  43.9800 129.9700  2
  42.9700 130.0000  2
  39.9800 124.0000  3
  39.9500 125.0100  2
  39.9800 125.9800  2
  40.9500 125.0100  3
  39.9300 125.0200  2
  38.9600 125.0000  2
  41.2900 131.1900  3
  99.0000   0.0000  3
 43X   6 439 100 400.00   0.00 SS 000   4
  53.4600 142.0300  3
  53.0100 142.1400  2
  52.4600 142.2100  2
  52.1100 141.9900  2
  51.4400 142.3000  2
  50.9000 142.4000  2
  50.4600 142.4200  2
  49.8100 141.9000  3
  49.4400 141.6000  2
  48.5700 141.2800  2
  47.8800 140.8200  2
  47.3700 140.4300  2
  46.8000 139.8500  2
  46.3000 139.0900  2
  45.7300 138.3600  2
  45.0600 137.5500  2
  44.4200 136.9200  2
  43.8400 136.1900  2
  43.4100 135.4600  2
  42.9300 135.1700  2
  42.5400 134.4300  2
  42.3500 133.7600  2
  42.2400 132.7600  2
  42.2300 132.0600  2
  42.0700 131.0700  2
  41.7100 130.3200  2
  41.2800 130.0200  2
  41.4100 129.7600  2
  40.7400 129.3100  2
  40.5300 129.2200  2
  41.4800 130.0200  3
  41.0800 129.9600  2
  40.4900 130.0400  2
  40.6200 129.6700  2
  40.2200 129.1400  2
  39.8000 128.8400  2
  39.3200 128.5000  2
  39.1000 128.3400  2
  38.5600 128.5900  2
  38.0400 129.0200  2
  37.3500 129.5400  2
  36.3900 129.8900  2
  35.8700 129.9100  2
  35.1900 129.6800  2
  34.3800 129.5700  2
  33.4800 129.2700  2
  37.1300 129.4000  3
  36.3900 129.1800  2
  35.7300 129.0900  2
  34.9200 128.8500  2
  34.2400 128.5400  2
  33.7100 128.0700  2
  33.7300 128.8200  3
  33.6400 128.2700  2
  33.3800 127.8000  2
  32.8600 127.2900  2
  32.5800 126.7600  2
  32.4400 126.1900  2
  32.4400 126.0200  2
  32.5200 126.5100  3
  32.4300 126.5700  2
  32.8900 127.1000  3
  32.7500 127.1900  2
  33.2000 127.7000  3
  33.1400 127.7600  2
  33.6100 128.1200  3
  33.4600 128.1700  2
  33.6300 128.6400  3
  33.4700 128.6500  2
  33.6100 128.9100  3
  33.4900 128.8600  2
  41.0500 122.8900  3
  40.5600 122.1200  2
  39.9700 121.4500  2
  39.4500 120.9800  2
  39.1600 120.7200  2
  39.1600 120.9200  3
  39.0000 120.6900  2
  38.9100 120.5900  2
  38.8700 121.0000  3
  38.5600 120.5700  2
  38.4600 120.3500  2
  38.5300 122.2000  3
  38.1700 121.7700  2
  37.9600 121.5300  2
  38.9100 122.6700  3
  38.7900 123.0600  2
  38.7600 123.5100  2
  38.6400 124.1000  2
  38.5700 124.2600  2
  39.4600 123.7700  3
  39.2900 124.3300  2
  39.2900 124.6600  2
  39.2400 124.7700  2
  38.6400 123.0000  3
  38.3400 123.4800  2
  38.1000 123.8700  2
  38.0100 124.1100  2
  37.9700 124.2000  2
  36.7800 129.4100  3
  99.0000   0.0000  3
